dag74.txt 3_2x3.txt 0.3448275862068966 0.4 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 4_1x3.txt 0.3448275862068966 0.4 1703936.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.45 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 4_1x3.txt 0.3448275862068966 0.45 1703936.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x4.txt 0.3879310344827586 0.4 452198.4 [4, 14, 5, 11, 0, 15, 0, 14, 5, 0, 4, 4, 0, 2, 9, 5, 0, 9, 0, 14, 5, 0, 0, 0, 4, 13, 12, 4, 1, 0, 12, 12, 12, 1, 0, 12, 5, 5, 0, 0, 2, 1, 0, 0, 13, 13, 4, 2, 4, 4, 10, 8, 1, 8, 8, 8, 12, 1, 9, 1, 0, 10, 0, 0, 0, 0, 0, 1, 1, 1, 6, 1, 7, 6, 10, 3, 6, 3] 
dag74.txt 5_4_3_2x4.txt 0.4482758620689655 0.45 294912.0 [4, 13, 12, 10, 15, 6, 7, 13, 9, 8, 2, 4, 15, 7, 10, 9, 15, 10, 8, 13, 12, 12, 7, 12, 4, 5, 8, 4, 7, 12, 3, 3, 8, 5, 4, 3, 9, 9, 12, 4, 5, 5, 7, 7, 5, 5, 2, 5, 13, 13, 11, 0, 1, 0, 8, 0, 8, 1, 11, 1, 4, 11, 2, 2, 13, 2, 4, 11, 1, 11, 14, 11, 14, 14, 11, 6, 6, 6] 
dag74.txt 3_2x4.txt 0.29310344827586204 0.3 666282.6666666666 [2, 6, 2, 7, 2, 3, 4, 6, 3, 4, 0, 2, 2, 1, 7, 3, 2, 7, 4, 6, 2, 2, 1, 2, 2, 6, 4, 2, 6, 2, 4, 4, 4, 6, 2, 4, 6, 6, 2, 2, 1, 6, 1, 1, 6, 6, 0, 1, 0, 0, 3, 1, 0, 1, 5, 5, 4, 5, 7, 5, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 4_1x4.txt 0.29310344827586204 0.3 1261568.0 [2, 6, 2, 7, 2, 3, 4, 6, 3, 4, 0, 2, 2, 1, 7, 3, 2, 7, 4, 6, 2, 2, 1, 2, 2, 6, 4, 2, 6, 2, 4, 4, 4, 6, 2, 4, 6, 6, 2, 2, 1, 6, 1, 1, 6, 6, 0, 1, 0, 0, 3, 1, 0, 1, 5, 5, 4, 5, 7, 5, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 5_4_3_2x2.txt 0.29310344827586204 0.3 425984.0 [4, 5, 4, 7, 4, 6, 1, 5, 6, 1, 0, 4, 4, 2, 7, 6, 4, 7, 1, 5, 4, 4, 2, 4, 4, 5, 1, 4, 5, 4, 1, 1, 1, 5, 4, 1, 5, 5, 4, 4, 2, 5, 2, 2, 5, 5, 0, 2, 0, 0, 6, 2, 0, 2, 3, 3, 1, 3, 7, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0] 
dag74.txt 3_2x4.txt 0.33620689655172414 0.35 630784.0 [3, 7, 6, 2, 5, 6, 6, 7, 1, 6, 7, 7, 5, 5, 2, 1, 5, 2, 6, 7, 6, 6, 5, 3, 7, 4, 6, 3, 4, 3, 1, 1, 6, 4, 3, 1, 1, 1, 3, 3, 5, 4, 5, 5, 4, 4, 7, 4, 7, 7, 1, 4, 0, 0, 3, 0, 6, 0, 2, 0, 6, 2, 6, 6, 7, 7, 7, 7, 0, 0, 6, 0, 4, 4, 2, 2, 4, 2] 
dag74.txt 4_1x4.txt 0.33620689655172414 0.35 1261568.0 [3, 7, 6, 2, 5, 6, 6, 7, 1, 6, 7, 7, 5, 5, 2, 1, 5, 2, 6, 7, 6, 6, 5, 3, 7, 4, 6, 3, 4, 3, 1, 1, 6, 4, 3, 1, 1, 1, 3, 3, 5, 4, 5, 5, 4, 4, 7, 4, 7, 7, 1, 4, 0, 0, 3, 0, 6, 0, 2, 0, 6, 2, 6, 6, 7, 7, 7, 7, 0, 0, 6, 0, 4, 4, 2, 2, 4, 2] 
dag74.txt 5_4_3_2x2.txt 0.33620689655172414 0.35 630784.0 [6, 7, 5, 4, 3, 5, 5, 7, 2, 5, 7, 7, 3, 3, 4, 2, 3, 4, 5, 7, 5, 5, 3, 6, 7, 1, 5, 6, 1, 6, 2, 2, 5, 1, 6, 2, 2, 2, 6, 6, 3, 1, 3, 3, 1, 1, 7, 1, 7, 7, 2, 1, 0, 0, 6, 0, 5, 0, 4, 0, 5, 4, 5, 5, 7, 7, 7, 7, 0, 0, 5, 0, 1, 1, 4, 4, 1, 4] 
dag74.txt 4_1x4.txt 0.3793103448275862 0.4 1277952.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.4 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.4 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 4_1x4.txt 0.3793103448275862 0.45 1277952.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.45 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.45 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.5 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.55 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x4.txt 0.04310344827586207 0.1 3020117.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0] 
dag74.txt 3_2x4.txt 0.14655172413793102 0.15 2097152.0 [0, 0, 2, 6, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.6 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.65 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x4.txt 0.1896551724137931 0.2 1693013.3333333333 [0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 6, 0, 4, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.7 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.5 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.8 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x4.txt 0.23275862068965517 0.25 1212416.0 [4, 2, 2, 1, 4, 2, 0, 2, 2, 2, 0, 0, 4, 6, 1, 2, 4, 1, 2, 2, 2, 2, 6, 5, 0, 6, 2, 4, 6, 5, 2, 2, 2, 6, 4, 2, 2, 2, 2, 2, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.55 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 0.9 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x4.txt 0.29310344827586204 0.3 666282.6666666666 [2, 6, 2, 7, 2, 3, 4, 6, 3, 4, 0, 2, 2, 1, 7, 3, 2, 7, 4, 6, 2, 2, 1, 2, 2, 6, 4, 2, 6, 2, 4, 4, 4, 6, 2, 4, 6, 6, 2, 2, 1, 6, 1, 1, 6, 6, 0, 1, 0, 0, 3, 1, 0, 1, 5, 5, 4, 5, 7, 5, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.5 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.6 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 5_4_3_2x2.txt 0.3793103448275862 1 630784.0 [2, 4, 6, 1, 0, 6, 6, 4, 6, 6, 5, 2, 0, 0, 1, 6, 0, 1, 6, 4, 6, 2, 0, 2, 5, 1, 7, 2, 0, 2, 7, 7, 6, 1, 2, 7, 7, 7, 2, 6, 0, 7, 0, 0, 1, 1, 4, 3, 4, 4, 6, 3, 5, 3, 2, 3, 6, 5, 1, 3, 6, 1, 6, 6, 4, 4, 4, 4, 3, 3, 5, 3, 5, 5, 4, 4, 5, 5] 
dag74.txt 3_2x4.txt 0.33620689655172414 0.35 630784.0 [3, 7, 6, 2, 5, 6, 6, 7, 1, 6, 7, 7, 5, 5, 2, 1, 5, 2, 6, 7, 6, 6, 5, 3, 7, 4, 6, 3, 4, 3, 1, 1, 6, 4, 3, 1, 1, 1, 3, 3, 5, 4, 5, 5, 4, 4, 7, 4, 7, 7, 1, 4, 0, 0, 3, 0, 6, 0, 2, 0, 6, 2, 6, 6, 7, 7, 7, 7, 0, 0, 6, 0, 4, 4, 2, 2, 4, 2] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.55 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 4_1x4.txt 0.3793103448275862 0.5 1277952.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 4_1x5.txt 0.0603448275862069 0.1 2211840.0 [0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.6 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.65 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.4 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 4_1x4.txt 0.3793103448275862 0.55 1277952.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.65 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
dag74.txt 3_2x4.txt 0.3793103448275862 0.45 638976.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 4_1x4.txt 0.3793103448275862 0.6 1277952.0 [1, 2, 3, 4, 0, 3, 3, 2, 3, 3, 6, 1, 0, 0, 4, 3, 0, 4, 3, 2, 3, 1, 0, 1, 6, 4, 7, 1, 0, 1, 7, 7, 3, 4, 1, 7, 7, 7, 1, 3, 0, 7, 0, 0, 4, 4, 2, 5, 2, 2, 3, 5, 6, 5, 1, 5, 3, 6, 4, 5, 3, 4, 3, 3, 2, 2, 2, 2, 5, 5, 6, 5, 6, 6, 2, 2, 6, 6] 
dag74.txt 4_1x5.txt 0.0603448275862069 0.15 2211840.0 [0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag74.txt 3_2x2.txt 0.2672413793103448 0.5 1269760.0 [1, 1, 3, 2, 1, 0, 3, 1, 0, 3, 1, 1, 1, 3, 2, 0, 1, 2, 3, 1, 3, 3, 3, 3, 1, 2, 0, 1, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 3, 3, 0, 0, 1, 3, 1, 1, 0, 3, 2, 3, 0, 0, 3, 2, 2, 2, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag74.txt 5_4_3_2x4.txt 0.46551724137931033 0.5 294912.0 [5, 6, 8, 9, 5, 15, 13, 0, 12, 13, 11, 5, 7, 14, 9, 12, 7, 9, 13, 6, 8, 8, 7, 8, 5, 2, 3, 5, 2, 8, 3, 3, 10, 2, 5, 10, 12, 6, 8, 13, 14, 6, 5, 13, 2, 6, 11, 14, 0, 0, 12, 14, 1, 1, 10, 4, 10, 1, 9, 4, 13, 12, 13, 13, 0, 4, 0, 4, 1, 4, 15, 4, 2, 15, 11, 0, 0, 0] 
dag74.txt 3_2x3.txt 0.3448275862068966 0.7 851968.0 [4, 2, 3, 5, 1, 5, 4, 2, 5, 0, 4, 4, 1, 1, 5, 5, 1, 5, 3, 2, 3, 3, 3, 3, 4, 1, 0, 4, 3, 3, 3, 3, 0, 1, 4, 3, 5, 3, 3, 4, 1, 1, 4, 4, 2, 2, 2, 2, 2, 2, 5, 2, 4, 0, 0, 0, 0, 0, 5, 0, 4, 5, 4, 4, 2, 2, 2, 2, 0, 0, 5, 0, 1, 1, 2, 2, 1, 2] 
dag74.txt 4_1x1.txt 0.13793103448275862 0.7 5079040.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0] 
